1,0.0,0.0,-0.1977401129943503,-0.04519774011299435,-0.3389830508474576,-0.15819209039548024,-0.24293785310734464,-0.24293785310734464,-0.10734463276836158,-0.288135593220339,-0.2994350282485876,-0.4745762711864407,-0.384180790960452,-0.6440677966101694,-0.4011299435028249,-0.7457627118644068,-0.4124293785310734,-0.8361581920903954,-0.13559322033898305,-0.5423728813559322,-0.05084745762711865,-0.7401129943502824,0.02824858757062147,-0.8813559322033898,0.0903954802259887,-1.0,0.022598870056497175,-0.5141242937853108,0.07909604519774012,-0.4124293785310734,0.02824858757062147,-0.23163841807909605,-0.022598870056497175,-0.11864406779661017,0.15254237288135594,-0.4124293785310734,0.1638418079096045,-0.2711864406779661,0.10734463276836158,-0.12994350282485875,0.04519774011299435,-0.05084745762711865
1,0.0,0.0,-0.2023121387283237,-0.046242774566473986,-0.3468208092485549,-0.15606936416184972,-0.2543352601156069,-0.24277456647398843,-0.11560693641618497,-0.28901734104046245,-0.30057803468208094,-0.48554913294797686,-0.36416184971098264,-0.6473988439306358,-0.3930635838150289,-0.7456647398843931,-0.41040462427745666,-0.8208092485549133,-0.12716763005780346,-0.5491329479768786,-0.028901734104046242,-0.7398843930635838,0.057803468208092484,-0.8786127167630058,0.12716763005780346,-1.0,0.03468208092485549,-0.5202312138728323,0.09248554913294797,-0.3988439306358382,0.03468208092485549,-0.2138728323699422,-0.017341040462427744,-0.09826589595375723,0.1676300578034682,-0.41040462427745666,0.1791907514450867,-0.26011560693641617,0.11560693641618497,-0.11560693641618497,0.046242774566473986,-0.04046242774566474
1,0.0,0.0,-0.19393939393939394,-0.030303030303030304,-0.32727272727272727,-0.10303030303030303,-0.19393939393939394,-0.15151515151515152,-0.012121212121212121,-0.18787878787878787,-0.296969696969697,-0.4484848484848485,-0.36363636363636365,-0.6242424242424243,-0.3878787878787879,-0.7333333333333333,-0.4,-0.8242424242424242,-0.10303030303030303,-0.5272727272727272,-0.01818181818181818,-0.7272727272727273,0.06060606060606061,-0.8727272727272727,0.13333333333333333,-1.0,0.07272727272727272,-0.503030303030303,0.11515151515151516,-0.3515151515151515,0.04242424242424243,-0.15151515151515152,-0.01818181818181818,-0.03636363636363636,0.20606060606060606,-0.4,0.21212121212121213,-0.22424242424242424,0.14545454545454545,-0.09090909090909091,0.07272727272727272,-0.024242424242424242
1,0.0,0.0,-0.19883040935672514,-0.04678362573099415,-0.3333333333333333,-0.14619883040935672,-0.19883040935672514,-0.21052631578947367,-0.029239766081871343,-0.2222222222222222,-0.29239766081871343,-0.4619883040935672,-0.3567251461988304,-0.6374269005847953,-0.38596491228070173,-0.7602339181286549,-0.39766081871345027,-0.8713450292397661,-0.08771929824561403,-0.52046783625731,-0.017543859649122806,-0.7192982456140351,0.05847953216374269,-0.8713450292397661,0.12280701754385964,-1.0,0.08187134502923976,-0.4853801169590643,0.0935672514619883,-0.3508771929824561,0.011695906432748537,-0.17543859649122806,-0.05263157894736842,-0.05263157894736842,0.21637426900584794,-0.3742690058479532,0.19298245614035087,-0.2222222222222222,0.11695906432748537,-0.0935672514619883,0.04093567251461988,-0.023391812865497075
1,0.0,0.0,-0.14835164835164835,-0.054945054945054944,-0.23626373626373626,-0.15384615384615385,-0.0989010989010989,-0.2032967032967033,0.038461538461538464,-0.24175824175824176,-0.21978021978021978,-0.4725274725274725,-0.26373626373626374,-0.6483516483516484,-0.29120879120879123,-0.7802197802197802,-0.3076923076923077,-0.8956043956043956,-0.02197802197802198,-0.510989010989011,0.06043956043956044,-0.7197802197802198,0.13186813186813187,-0.8736263736263736,0.19230769230769232,-1.0,0.14285714285714285,-0.46153846153846156,0.1813186813186813,-0.33516483516483514,0.08791208791208792,-0.15384615384615385,0.016483516483516484,-0.027472527472527472,0.26373626373626374,-0.34065934065934067,0.24725274725274726,-0.1813186813186813,0.16483516483516483,-0.03296703296703297,0.09340659340659341,0.04945054945054945
1,0.0,0.0,-0.15979381443298968,-0.03608247422680412,-0.25773195876288657,-0.14948453608247422,-0.14948453608247422,-0.22164948453608246,-0.02577319587628866,-0.25773195876288657,-0.23711340206185566,-0.4742268041237113,-0.28865979381443296,-0.654639175257732,-0.31958762886597936,-0.7835051546391752,-0.32989690721649484,-0.8917525773195877,-0.05670103092783505,-0.520618556701031,0.020618556701030927,-0.7164948453608248,0.07731958762886598,-0.8711340206185567,0.13402061855670103,-1.0,0.10309278350515463,-0.4793814432989691,0.11855670103092783,-0.34536082474226804,0.03608247422680412,-0.16494845360824742,-0.020618556701030927,-0.041237113402061855,0.22164948453608246,-0.37628865979381443,0.17525773195876287,-0.211340206185567,0.10309278350515463,-0.061855670103092786,0.05154639175257732,0.020618556701030927
1,0.0,0.0,-0.14832535885167464,-0.04784688995215311,-0.22966507177033493,-0.15789473684210525,-0.11961722488038277,-0.22966507177033493,-0.009569377990430622,-0.28708133971291866,-0.22009569377990432,-0.46411483253588515,-0.2679425837320574,-0.6555023923444976,-0.2966507177033493,-0.784688995215311,-0.31100478468899523,-0.8995215311004785,-0.05263157894736842,-0.5023923444976076,0.019138755980861243,-0.7081339712918661,0.07177033492822966,-0.8660287081339713,0.11483253588516747,-1.0,0.09569377990430622,-0.46411483253588515,0.12440191387559808,-0.3397129186602871,0.05263157894736842,-0.17703349282296652,0.0,-0.06220095693779904,0.21052631578947367,-0.36363636363636365,0.18181818181818182,-0.21052631578947367,0.11483253588516747,-0.07177033492822966,0.05741626794258373,0.004784688995215311
1,0.0,0.0,-0.15,-0.05909090909090909,-0.22272727272727272,-0.19545454545454546,-0.09545454545454546,-0.2909090909090909,0.00909090909090909,-0.3409090909090909,-0.20454545454545456,-0.4727272727272727,-0.2590909090909091,-0.6636363636363637,-0.2818181818181818,-0.7954545454545454,-0.29545454545454547,-0.9045454545454545,-0.05454545454545454,-0.5045454545454545,0.013636363636363636,-0.7181818181818181,0.06363636363636363,-0.8727272727272727,0.10909090909090909,-1.0,0.08181818181818182,-0.4636363636363636,0.10909090909090909,-0.38636363636363635,0.04090909090909091,-0.23636363636363636,-0.004545454545454545,-0.1318181818181818,0.18181818181818182,-0.36818181818181817,0.1590909090909091,-0.25,0.1,-0.12272727272727273,0.05454545454545454,-0.045454545454545456
1,0.0,0.0,-0.14912280701754385,-0.06140350877192982,-0.22807017543859648,-0.20614035087719298,-0.11403508771929824,-0.3026315789473684,-0.013157894736842105,-0.35964912280701755,-0.2149122807017544,-0.47368421052631576,-0.2631578947368421,-0.6798245614035088,-0.2850877192982456,-0.8114035087719298,-0.2982456140350877,-0.9254385964912281,-0.06578947368421052,-0.5043859649122807,-0.008771929824561403,-0.7324561403508771,0.039473684210526314,-0.881578947368421,0.07894736842105263,-1.0,0.06140350877192982,-0.4649122807017544,0.10526315789473684,-0.40789473684210525,0.043859649122807015,-0.2543859649122807,-0.0043859649122807015,-0.14473684210526316,0.16666666666666666,-0.37280701754385964,0.15789473684210525,-0.27631578947368424,0.10087719298245613,-0.14035087719298245,0.05263157894736842,-0.06140350877192982
1,0.0,0.0,-0.13983050847457626,-0.059322033898305086,-0.211864406779661,-0.2076271186440678,-0.11016949152542373,-0.3220338983050847,-0.00847457627118644,-0.3983050847457627,-0.211864406779661,-0.4661016949152542,-0.2627118644067797,-0.6779661016949152,-0.2838983050847458,-0.809322033898305,-0.2923728813559322,-0.9194915254237288,-0.07627118644067797,-0.4915254237288136,-0.0211864406779661,-0.7372881355932204,0.025423728813559324,-0.885593220338983,0.0635593220338983,-1.0,0.05084745762711865,-0.4533898305084746,0.1016949152542373,-0.423728813559322,0.05508474576271186,-0.2627118644067797,0.012711864406779662,-0.15254237288135594,0.15254237288135594,-0.3644067796610169,0.16101694915254236,-0.3050847457627119,0.11440677966101695,-0.1694915254237288,0.07627118644067797,-0.0847457627118644
1,0.0,0.0,-0.14,-0.068,-0.216,-0.236,-0.124,-0.376,-0.028,-0.456,-0.224,-0.468,-0.28,-0.688,-0.3,-0.82,-0.308,-0.936,-0.092,-0.488,-0.056,-0.736,-0.016,-0.88,0.024,-1.0,0.028,-0.448,0.06,-0.452,0.012,-0.292,-0.02,-0.188,0.128,-0.364,0.136,-0.356,0.096,-0.224,0.068,-0.136
1,0.0,0.0,-0.14566929133858267,-0.08661417322834646,-0.2204724409448819,-0.2637795275590551,-0.1377952755905512,-0.4094488188976378,-0.05511811023622047,-0.4921259842519685,-0.2204724409448819,-0.47244094488188976,-0.28346456692913385,-0.6850393700787402,-0.3031496062992126,-0.8149606299212598,-0.3110236220472441,-0.9251968503937008,-0.09055118110236221,-0.484251968503937,-0.05905511811023622,-0.7322834645669292,-0.027559055118110236,-0.8779527559055118,0.007874015748031496,-1.0,0.027559055118110236,-0.4409448818897638,0.047244094488188976,-0.4645669291338583,-0.007874015748031496,-0.31496062992125984,-0.03543307086614173,-0.2125984251968504,0.12598425196850394,-0.3543307086614173,0.12598425196850394,-0.3661417322834646,0.08267716535433071,-0.24803149606299213,0.051181102362204724,-0.16141732283464566
1,0.0,0.0,-0.1434108527131783,-0.08914728682170543,-0.20930232558139536,-0.2713178294573643,-0.13178294573643412,-0.43023255813953487,-0.046511627906976744,-0.5271317829457365,-0.2441860465116279,-0.47674418604651164,-0.3023255813953488,-0.689922480620155,-0.32945736434108525,-0.8178294573643411,-0.34108527131782945,-0.9302325581395349,-0.11627906976744186,-0.4844961240310077,-0.09302325581395349,-0.7286821705426356,-0.06589147286821706,-0.8798449612403101,-0.03488372093023256,-1.0,0.003875968992248062,-0.43410852713178294,0.027131782945736434,-0.5,-0.023255813953488372,-0.36046511627906974,-0.050387596899224806,-0.26744186046511625,0.10077519379844961,-0.3449612403100775,0.10077519379844961,-0.40310077519379844,0.05426356589147287,-0.29457364341085274,0.031007751937984496,-0.2054263565891473
1,0.0,0.0,-0.1607843137254902,-0.10980392156862745,-0.23529411764705882,-0.3137254901960784,-0.17254901960784313,-0.49411764705882355,-0.07058823529411765,-0.6039215686274509,-0.3058823529411765,-0.4823529411764706,-0.3803921568627451,-0.6941176470588235,-0.4117647058823529,-0.8196078431372549,-0.4235294117647059,-0.9333333333333333,-0.17254901960784313,-0.4980392156862745,-0.16862745098039217,-0.7411764705882353,-0.15294117647058825,-0.8823529411764706,-0.12941176470588237,-1.0,-0.047058823529411764,-0.4549019607843137,-0.03137254901960784,-0.5607843137254902,-0.07450980392156863,-0.4196078431372549,-0.09411764705882353,-0.32941176470588235,0.058823529411764705,-0.3764705882352941,0.050980392156862744,-0.4666666666666667,0.011764705882352941,-0.3568627450980392,-0.00392156862745098,-0.26666666666666666
1,0.0,0.0,-0.1910569105691057,-0.13008130081300814,-0.2764227642276423,-0.35365853658536583,-0.2073170731707317,-0.5609756097560976,-0.1016260162601626,-0.6788617886178862,-0.34146341463414637,-0.4715447154471545,-0.4268292682926829,-0.6910569105691057,-0.4634146341463415,-0.8211382113821138,-0.4796747967479675,-0.9349593495934959,-0.21138211382113822,-0.491869918699187,-0.21544715447154472,-0.7398373983739838,-0.1991869918699187,-0.8821138211382114,-0.17073170731707318,-1.0,-0.08536585365853659,-0.45934959349593496,-0.06504065040650407,-0.5975609756097561,-0.1016260162601626,-0.44715447154471544,-0.12195121951219512,-0.34146341463414637,0.024390243902439025,-0.3943089430894309,0.016260162601626018,-0.508130081300813,-0.016260162601626018,-0.3983739837398374,-0.032520325203252036,-0.3008130081300813
1,0.0,0.0,-0.20502092050209206,-0.14644351464435146,-0.29707112970711297,-0.38493723849372385,-0.2175732217573222,-0.602510460251046,-0.100418410041841,-0.7154811715481172,-0.35564853556485354,-0.47280334728033474,-0.45188284518828453,-0.6820083682008368,-0.49372384937238495,-0.8075313807531381,-0.5104602510460251,-0.9205020920502092,-0.22594142259414227,-0.49372384937238495,-0.2301255230125523,-0.7447698744769874,-0.2217573221757322,-0.8870292887029289,-0.19246861924686193,-1.0,-0.100418410041841,-0.46443514644351463,-0.08786610878661087,-0.6234309623430963,-0.12552301255230125,-0.4769874476987448,-0.14644351464435146,-0.3598326359832636,0.012552301255230125,-0.4100418410041841,0.0041841004184100415,-0.5313807531380753,-0.03765690376569038,-0.42677824267782427,-0.0502092050209205,-0.3305439330543933
1,0.0,0.0,-0.21929824561403508,-0.15789473684210525,-0.3157894736842105,-0.40350877192982454,-0.24561403508771928,-0.6359649122807017,-0.11842105263157894,-0.75,-0.37280701754385964,-0.47368421052631576,-0.4780701754385965,-0.6885964912280702,-0.5219298245614035,-0.8114035087719298,-0.5394736842105263,-0.9254385964912281,-0.2412280701754386,-0.5,-0.25,-0.7587719298245614,-0.2412280701754386,-0.8903508771929824,-0.2149122807017544,-1.0,-0.11403508771929824,-0.47368421052631576,-0.10526315789473684,-0.6535087719298246,-0.14473684210526316,-0.5,-0.16228070175438597,-0.3815789473684211,0.0043859649122807015,-0.42543859649122806,-0.013157894736842105,-0.5614035087719298,-0.05263157894736842,-0.4605263157894737,-0.06140350877192982,-0.35964912280701755
1,0.0,0.0,-0.23963133640552994,-0.16129032258064516,-0.34101382488479265,-0.41935483870967744,-0.2672811059907834,-0.663594470046083,-0.14285714285714285,-0.7788018433179723,-0.4009216589861751,-0.4838709677419355,-0.5069124423963134,-0.695852534562212,-0.5483870967741935,-0.8248847926267281,-0.5668202764976958,-0.9400921658986175,-0.2626728110599078,-0.511520737327189,-0.271889400921659,-0.7695852534562212,-0.2672811059907834,-0.8986175115207373,-0.23963133640552994,-1.0,-0.12903225806451613,-0.48847926267281105,-0.11981566820276497,-0.6728110599078341,-0.16129032258064516,-0.5161290322580645,-0.17511520737327188,-0.4009216589861751,-0.004608294930875576,-0.4423963133640553,-0.03225806451612903,-0.5852534562211982,-0.06912442396313365,-0.4792626728110599,-0.07834101382488479,-0.3778801843317972
1,0.0,0.0,-0.25118483412322273,-0.18009478672985782,-0.3459715639810427,-0.44075829383886256,-0.26540284360189575,-0.6872037914691943,-0.13270142180094788,-0.7914691943127962,-0.4075829383886256,-0.4928909952606635,-0.5118483412322274,-0.7109004739336493,-0.5545023696682464,-0.8388625592417062,-0.5687203791469194,-0.95260663507109,-0.26066350710900477,-0.5213270142180095,-0.27014218009478674,-0.7819905213270142,-0.26540284360189575,-0.9004739336492891,-0.24170616113744076,-1.0,-0.12322274881516587,-0.4976303317535545,-0.12322274881516587,-0.6824644549763034,-0.16113744075829384,-0.5308056872037915,-0.17061611374407584,-0.41706161137440756,0.004739336492890996,-0.4549763033175355,-0.02843601895734597,-0.5971563981042654,-0.07109004739336493,-0.4976303317535545,-0.07109004739336493,-0.3981042654028436
1,0.0,0.0,-0.2524271844660194,-0.18446601941747573,-0.35436893203883496,-0.441747572815534,-0.2815533980582524,-0.6941747572815534,-0.13592233009708737,-0.8058252427184466,-0.4077669902912621,-0.5048543689320388,-0.5194174757281553,-0.7233009708737864,-0.558252427184466,-0.8446601941747572,-0.5728155339805825,-0.9563106796116505,-0.2621359223300971,-0.529126213592233,-0.2669902912621359,-0.7912621359223301,-0.25728155339805825,-0.9077669902912622,-0.23300970873786409,-1.0,-0.1262135922330097,-0.5097087378640777,-0.1262135922330097,-0.7038834951456311,-0.1650485436893204,-0.5631067961165048,-0.1796116504854369,-0.44660194174757284,0.0048543689320388345,-0.46116504854368934,-0.03398058252427184,-0.6213592233009708,-0.07281553398058252,-0.5242718446601942,-0.0825242718446602,-0.4174757281553398
1,0.0,0.0,-0.26108374384236455,-0.19704433497536947,-0.35960591133004927,-0.458128078817734,-0.28078817733990147,-0.7093596059113301,-0.13793103448275862,-0.8226600985221675,-0.41379310344827586,-0.5073891625615764,-0.5270935960591133,-0.7241379310344828,-0.5714285714285714,-0.8472906403940886,-0.5862068965517241,-0.9556650246305419,-0.2660098522167488,-0.5320197044334976,-0.27586206896551724,-0.7881773399014779,-0.2660098522167488,-0.9064039408866995,-0.2413793103448276,-1.0,-0.12807881773399016,-0.5073891625615764,-0.12807881773399016,-0.6995073891625616,-0.1625615763546798,-0.5566502463054187,-0.16748768472906403,-0.43842364532019706,0.0,-0.46798029556650245,-0.034482758620689655,-0.625615763546798,-0.07389162561576355,-0.5270935960591133,-0.07881773399014778,-0.4236453201970443
1,0.0,0.0,-0.26732673267326734,-0.1782178217821782,-0.37623762376237624,-0.44554455445544555,-0.297029702970297,-0.7029702970297029,-0.15841584158415842,-0.8267326732673267,-0.4207920792079208,-0.5099009900990099,-0.5247524752475248,-0.7326732673267327,-0.5594059405940595,-0.8613861386138614,-0.5693069306930693,-0.9801980198019802,-0.2722772277227723,-0.5346534653465347,-0.27722772277227725,-0.801980198019802,-0.2722772277227723,-0.9108910891089109,-0.24752475247524752,-1.0,-0.12871287128712872,-0.5148514851485149,-0.13366336633663367,-0.7128712871287128,-0.17326732673267325,-0.5643564356435643,-0.1782178217821782,-0.44554455445544555,0.0049504950495049506,-0.47029702970297027,-0.039603960396039604,-0.6237623762376238,-0.08415841584158416,-0.5198019801980198,-0.08415841584158416,-0.41089108910891087
